26.382160991920276,43.33333333333333,20,14,100,245
26.429169300010066,43.42857142857143,20,14,100,246
26.476329088725812,43.523809523809526,20,14,100,247
26.523640358067514,43.61904761904762,20,14,100,248
26.571103108035167,43.714285714285715,20,14,100,249
26.618717338628777,43.80952380952381,20,14,100,250
26.666483049848342,43.904761904761905,20,14,100,251
26.714400241693863,44.0,20,14,100,252
26.762468914165336,44.095238095238095,20,14,100,253
26.810689067262764,44.19047619047619,20,14,100,254
26.85906070098615,44.285714285714285,20,14,100,255
26.90758381533549,44.38095238095238,20,14,100,256
26.95625841031078,44.476190476190474,20,14,100,257
27.00508448591203,44.57142857142857,20,14,100,258
27.054062042139233,44.66666666666667,20,14,100,259
27.103191078992392,44.76190476190476,20,14,100,260
27.152371957513736,44.85714285714286,20,14,100,261
27.201662243629684,44.95238095238095,20,14,100,262
27.25108546705317,45.04761904761905,20,14,100,263
27.3006412323164,45.14285714285714,20,14,100,264
27.350329143951594,45.23809523809524,20,14,100,265
27.400148806490964,45.33333333333333,20,14,100,266
27.450099824466726,45.42857142857143,20,14,100,267
27.500181802411085,45.523809523809526,20,14,100,268
27.55039434485627,45.61904761904762,20,14,100,269
27.60073705633448,45.714285714285715,20,14,100,270
27.65120954137794,45.80952380952381,20,14,100,271
27.701811404518857,45.904761904761905,20,14,100,272
27.75254225028945,46.0,20,14,100,273
27.80340168322193,46.095238095238095,20,14,100,274
27.854389307848514,46.19047619047619,20,14,100,275
27.905504728701416,46.285714285714285,20,14,100,276
27.95674755031284,46.38095238095238,20,14,100,277
28.008117377215015,46.476190476190474,20,14,100,278
28.059613813940146,46.57142857142857,20,14,100,279
28.111236465020447,46.66666666666667,20,14,100,280
28.16298493498814,46.76190476190476,20,14,100,281
28.214858828375426,46.85714285714286,20,14,100,282
28.266857749714532,46.95238095238095,20,14,100,283
28.31898130353766,47.04761904761905,20,14,100,284
28.371229094377036,47.14285714285714,20,14,100,285
28.423600726764867,47.23809523809524,20,14,100,286
28.476095805233363,47.33333333333333,20,14,100,287
28.52871393431475,47.42857142857143,20,14,100,288
28.58145471854123,47.523809523809526,20,14,100,289
28.634317762445026,47.61904761904762,20,14,100,290
28.687302670558346,47.714285714285715,20,14,100,291
28.740409047413408,47.80952380952381,20,14,100,292
28.793636497542426,47.904761904761905,20,14,100,293
28.84698462547761,48.0,20,14,100,294
28.900453035751177,48.095238095238095,20,14,100,295
28.954041332895336,48.19047619047619,20,14,100,296
29.00774912144231,48.285714285714285,20,14,100,297
29.06157600592431,48.38095238095238,20,14,100,298
29.115521590873545,48.476190476190474,20,14,100,299
29.16958548082223,48.57142857142857,20,14,100,300
29.223767280302585,48.66666666666667,20,14,100,301
29.27806659384682,48.76190476190476,20,14,100,302
29.332483025987152,48.85714285714286,20,14,100,303
29.387016181255788,48.95238095238095,20,14,100,304
29.44166566418495,49.04761904761905,20,14,100,305
29.496431079306845,49.14285714285714,20,14,100,306
29.551312031153692,49.23809523809524,20,14,100,307
29.60630812425771,49.33333333333333,20,14,100,308
29.661418963151096,49.42857142857143,20,14,100,309
29.71664415236608,49.523809523809526,20,14,100,310
29.77198329643487,49.61904761904762,20,14,100,311
29.82743599988968,49.714285714285715,20,14,100,312
29.883001867262728,49.80952380952381,20,14,100,313
29.93868050308622,49.904761904761905,20,14,100,314
29.994471511892378,50.0,20,14,100,315
30.05037449821341,50.095238095238095,20,14,100,316
30.106389066581535,50.19047619047619,20,14,100,317
30.162514821528962,50.285714285714285,20,14,100,318
30.218751367587913,50.38095238095238,20,14,100,319
30.27509830929059,50.476190476190474,20,14,100,320
30.33155525116922,50.57142857142857,20,14,100,321
30.388121797756007,50.66666666666667,20,14,100,322
30.444797553583168,50.76190476190476,20,14,100,323
30.50158212318292,50.85714285714286,20,14,100,324
30.558475111087475,50.95238095238095,20,14,100,325
30.615476121829047,51.04761904761905,20,14,100,326
30.67258475993985,51.14285714285714,20,14,100,327
30.729800629952095,51.23809523809524,20,14,100,328
30.787123336398,51.33333333333333,20,14,100,329
30.84455248380978,51.42857142857143,20,14,100,330
30.902087676719646,51.523809523809526,20,14,100,331
30.959728519659812,51.61904761904762,20,14,100,332
31.017474617162495,51.714285714285715,20,14,100,333
31.075325573759905,51.80952380952381,20,14,100,334
31.13328099398426,51.904761904761905,20,14,100,335
31.19134048236777,52.0,20,14,100,336
31.249503643442655,52.095238095238095,20,14,100,337
31.307770081741122,52.19047619047619,20,14,100,338
31.366139401795387,52.285714285714285,20,14,100,339
31.424611208137666,52.38095238095238,20,14,100,340
31.483185105300173,52.476190476190474,20,14,100,341
31.54186069781512,52.57142857142857,20,14,100,342
31.600637590214724,52.666666666666664,20,14,100,343
31.659515387031195,52.76190476190476,20,14,100,344
31.718493692796752,52.857142857142854,20,14,100,345
31.777572112043604,52.95238095238095,20,14,100,346
31.836750249303968,53.04761904761905,20,14,100,347
31.896027709110058,53.142857142857146,20,14,100,348
31.955404095994083,53.23809523809524,20,14,100,349
32.014879014488265,53.333333333333336,20,14,100,350
32.07445206912482,53.42857142857143,20,14,100,351
32.134122864435945,53.523809523809526,20,14,100,352
32.19389100495387,53.61904761904762,20,14,100,353
32.253756095210804,53.714285714285715,20,14,100,354
32.31371773973896,53.80952380952381,20,14,100,355
32.37377554307056,53.904761904761905,20,14,100,356
32.43392910973781,54.0,20,14,100,357
32.49417804427292,54.095238095238095,20,14,100,358
32.55452195120811,54.19047619047619,20,14,100,359
32.614960435075595,54.285714285714285,20,14,100,360
32.67549310040759,54.38095238095238,20,14,100,361
32.73611955173631,54.476190476190474,20,14,100,362
32.796839393593956,54.57142857142857,20,14,100,363
32.857652230512755,54.666666666666664,20,14,100,364
32.91855766702492,54.76190476190476,20,14,100,365
32.97955530766266,54.857142857142854,20,14,100,366
33.04064475695819,54.95238095238095,20,14,100,367
33.10182561944373,55.04761904761905,20,14,100,368
33.163097499651485,55.142857142857146,20,14,100,369
33.22446000211367,55.23809523809524,20,14,100,370
33.285912731362515,55.333333333333336,20,14,100,371
33.34745529193022,55.42857142857143,20,14,100,372
33.40908728834899,55.523809523809526,20,14,100,373
33.47080832515106,55.61904761904762,20,14,100,374
33.53261800686863,55.714285714285715,20,14,100,375
33.594515938033915,55.80952380952381,20,14,100,376
33.65650172317913,55.904761904761905,20,14,100,377
33.7185749668365,56.0,20,14,100,378
33.78073527353823,56.095238095238095,20,14,100,379
33.84298224781652,56.19047619047619,20,14,100,380
33.905315494203606,56.285714285714285,20,14,100,381
33.9677346172317,56.38095238095238,20,14,100,382
34.030239221433,56.476190476190474,20,14,100,383
34.09282891133974,56.57142857142857,20,14,100,384
34.15550329148411,56.666666666666664,20,14,100,385
34.218261966398344,56.76190476190476,20,14,100,386
34.281104540614656,56.857142857142854,20,14,100,387
34.34403061866525,56.95238095238095,20,14,100,388
34.40703980508234,57.04761904761905,20,14,100,389
34.47013170439815,57.142857142857146,20,14,100,390
34.53330592114489,57.23809523809524,20,14,100,391
34.59656205985476,57.333333333333336,20,14,100,392
34.65989972506,57.42857142857143,20,14,100,393
34.7233185212928,57.523809523809526,20,14,100,394
34.78681805308539,57.61904761904762,20,14,100,395
34.850397924969975,57.714285714285715,20,14,100,396
34.91405774147877,57.80952380952381,20,14,100,397
34.977797107144,57.904761904761905,20,14,100,398
35.04161562649786,58.0,20,14,100,399
35.10551290407258,58.095238095238095,20,14,100,400
35.169488544400366,58.19047619047619,20,14,100,401
35.233542152013435,58.285714285714285,20,14,100,402
35.297673331444,58.38095238095238,20,14,100,403
35.361881687224276,58.476190476190474,20,14,100,404
35.426166823886476,58.57142857142857,20,14,100,405
35.490528345962815,58.666666666666664,20,14,100,406
35.5549658579855,58.76190476190476,20,14,100,407
35.61947896448676,58.857142857142854,20,14,100,408
35.6840672699988,58.95238095238095,20,14,100,409
35.748730379053825,59.04761904761905,20,14,100,410
35.813467896184065,59.142857142857146,20,14,100,411
35.87827942592173,59.23809523809524,20,14,100,412
35.94316457279903,59.333333333333336,20,14,100,413
36.00812294134818,59.42857142857143,20,14,100,414
36.07315413610139,59.523809523809526,20,14,100,415
36.13825776159088,59.61904761904762,20,14,100,416
36.203433422348866,59.714285714285715,20,14,100,417
36.268680722907554,59.80952380952381,20,14,100,418
36.333999267799165,59.904761904761905,20,14,100,419
36.39938866155591,60.0,20,14,100,420
36.464848508710006,60.095238095238095,20,14,100,421
36.53037841379366,60.19047619047619,20,14,100,422
36.596408114289375,60.285714285714285,20,14,100,423
36.66287204414235,60.38095238095238,20,14,100,424
36.72941940424071,60.476190476190474,20,14,100,425
36.796049888000695,60.57142857142857,20,14,100,426
36.86276318883856,60.666666666666664,20,14,100,427
36.929559000170535,60.76190476190476,20,14,100,428
36.99643701541287,60.857142857142854,20,14,100,429
37.06339692798182,60.95238095238095,20,14,100,430
37.13043843129361,61.04761904761905,20,14,100,431
37.19756121876451,61.142857142857146,20,14,100,432
37.26476498381074,61.23809523809524,20,14,100,433
37.332049419848566,61.333333333333336,20,14,100,434
37.39941422029421,61.42857142857143,20,14,100,435
37.466859078563935,61.523809523809526,20,14,100,436
37.53438368807399,61.61904761904762,20,14,100,437
37.601987742240595,61.714285714285715,20,14,100,438
37.66967093448001,61.80952380952381,20,14,100,439
37.73743295820849,61.904761904761905,20,14,100,440
37.805273506842255,62.0,20,14,100,441
37.87319227379757,62.095238095238095,20,14,100,442
37.94118895249068,62.19047619047619,20,14,100,443
38.00926323633781,62.285714285714285,20,14,100,444
38.07741481875523,62.38095238095238,20,14,100,445
38.14564339315916,62.476190476190474,20,14,100,446
38.21394865296587,62.57142857142857,20,14,100,447
38.282330291591585,62.666666666666664,20,14,100,448
38.35078800245256,62.76190476190476,20,14,100,449
38.41932147896503,62.857142857142854,20,14,100,450
38.48793041454526,62.95238095238095,20,14,100,451
38.55661450260948,63.04761904761905,20,14,100,452
38.62537343657392,63.142857142857146,20,14,100,453
38.69420690985485,63.23809523809524,20,14,100,454
38.76311461586851,63.333333333333336,20,14,100,455
38.832096248031135,63.42857142857143,20,14,100,456
38.901151499758974,63.523809523809526,20,14,100,457
38.97028006446828,63.61904761904762,20,14,100,458
39.03948163557528,63.714285714285715,20,14,100,459
39.108755906496235,63.80952380952381,20,14,100,460
39.17810257064738,63.904761904761905,20,14,100,461
39.24752132144497,64.0,20,14,100,462
39.31701185230524,64.0952380952381,20,14,100,463
39.386573856644446,64.19047619047619,20,14,100,464
39.45620702787882,64.28571428571428,20,14,100,465
39.5259110594246,64.38095238095238,20,14,100,466
39.59568564469806,64.47619047619048,20,14,100,467
39.66553047711542,64.57142857142857,20,14,100,468
39.73544525009293,64.66666666666666,20,14,100,469
39.805429657046844,64.76190476190476,20,14,100,470
39.87548339139339,64.85714285714286,20,14,100,471
39.945606146548826,64.95238095238095,20,14,100,472
40.0157976159294,65.04761904761905,20,14,100,473
40.08605749295134,65.14285714285714,20,14,100,474
40.1563854710309,65.23809523809524,20,14,100,475
40.226781243584334,65.33333333333334,20,14,100,476
40.29724450402787,65.42857142857143,20,14,100,477
40.367774945777775,65.52380952380952,20,14,100,478
40.43837226225027,65.61904761904762,20,14,100,479
40.509036146861604,65.71428571428572,20,14,100,480
40.57976629302804,65.80952380952381,20,14,100,481
40.650562394165796,65.9047619047619,20,14,100,482
40.72142414369114,66.0,20,14,100,483
40.792351235020305,66.0952380952381,20,14,100,484
40.86334336156954,66.19047619047619,20,14,100,485
40.93440021675509,66.28571428571428,20,14,100,486
41.005521493993186,66.38095238095238,20,14,100,487
41.076706886700094,66.47619047619048,20,14,100,488
41.14795608829205,66.57142857142857,20,14,100,489
41.21926879218529,66.66666666666666,20,14,100,490
41.290644691796075,66.76190476190476,20,14,100,491
41.36208348054064,66.85714285714286,20,14,100,492
41.43358485183523,66.95238095238095,20,14,100,493
41.505148499096094,67.04761904761905,20,14,100,494
41.57677411573947,67.14285714285714,20,14,100,495
41.648461395181606,67.23809523809524,20,14,100,496
41.72021003083875,67.33333333333334,20,14,100,497
41.79201971612714,67.42857142857143,20,14,100,498
41.86389014446303,67.52380952380952,20,14,100,499
41.93582100926266,67.61904761904762,20,14,100,500
42.00781200394227,67.71428571428572,20,14,100,501
42.07986282191811,67.80952380952381,20,14,100,502
42.151973156606424,67.9047619047619,20,14,100,503
42.22414270142346,68.0,20,14,100,504
42.29637114978546,68.0952380952381,20,14,100,505
42.36865819510866,68.19047619047619,20,14,100,506
42.44100353080932,68.28571428571428,20,14,100,507
42.513406850303674,68.38095238095238,20,14,100,508
42.58586784700797,68.47619047619048,20,14,100,509
42.65838621433846,68.57142857142857,20,14,100,510
42.730961645711375,68.66666666666666,20,14,100,511
42.803593834542966,68.76190476190476,20,14,100,512
42.876282474249486,68.85714285714286,20,14,100,513
42.94902725824716,68.95238095238095,20,14,100,514
43.021827879952255,69.04761904761905,20,14,100,515
43.094684032781004,69.14285714285714,20,14,100,516
43.16759541014965,69.23809523809524,20,14,100,517
43.24056170547445,69.33333333333334,20,14,100,518
43.31358261217163,69.42857142857143,20,14,100,519
43.38665782365745,69.52380952380952,20,14,100,520
43.45978703334815,69.61904761904762,20,14,100,521
43.532969934659974,69.71428571428572,20,14,100,522
43.60620622100916,69.80952380952381,20,14,100,523
43.679495585811964,69.9047619047619,20,14,100,524
43.75283772248463,70.0,20,14,100,525
43.826232324443396,70.0952380952381,20,14,100,526
43.89967908510451,70.19047619047619,20,14,100,527
43.973177697884225,70.28571428571428,20,14,100,528
44.046727856198764,70.38095238095238,20,14,100,529
44.12032925346439,70.47619047619048,20,14,100,530
44.19398158309735,70.57142857142857,20,14,100,531
44.267684538513876,70.66666666666666,20,14,100,532
44.34143781313022,70.76190476190476,20,14,100,533
44.41524110036262,70.85714285714286,20,14,100,534
44.48909409362734,70.95238095238095,20,14,100,535
44.562996486340595,71.04761904761905,20,14,100,536
44.63694797191865,71.14285714285714,20,14,100,537
44.71094824377775,71.23809523809524,20,14,100,538
44.78499699533413,71.33333333333334,20,14,100,539
44.85909392000404,71.42857142857143,20,14,100,540
44.933238711203735,71.52380952380952,20,14,100,541
45.00743106234944,71.61904761904762,20,14,100,542
45.08167066685741,71.71428571428572,20,14,100,543
45.15595721814389,71.80952380952381,20,14,100,544
45.23029040962513,71.9047619047619,20,14,100,545
45.30466993471736,72.0,20,14,100,546
45.37909548683683,72.0952380952381,20,14,100,547
45.4535667593998,72.19047619047619,20,14,100,548
45.52808344582249,72.28571428571428,20,14,100,549
45.602645239521166,72.38095238095238,20,14,100,550
45.67725183391206,72.47619047619048,20,14,100,551
45.751902922411425,72.57142857142857,20,14,100,552
45.8265981984355,72.66666666666666,20,14,100,553
45.90133735540053,72.76190476190476,20,14,100,554
45.97612008672276,72.85714285714286,20,14,100,555
46.05094608581844,72.95238095238095,20,14,100,556
46.12581504610381,73.04761904761905,20,14,100,557
46.200726660995116,73.14285714285714,20,14,100,558
46.2756806239086,73.23809523809524,20,14,100,559
46.35067662826051,73.33333333333334,20,14,100,560
46.42571436746709,73.42857142857143,20,14,100,561
46.500793534944584,73.52380952380952,20,14,100,562
46.575913824109236,73.61904761904762,20,14,100,563
46.65107492837729,73.71428571428572,20,14,100,564
46.726276541165,73.80952380952381,20,14,100,565
46.801518355888604,73.9047619047619,20,14,100,566
46.87680006596434,74.0,20,14,100,567
46.95212136480846,74.0952380952381,20,14,100,568
47.02748194583721,74.19047619047619,20,14,100,569
47.10288150246683,74.28571428571428,20,14,100,570
47.17831972811357,74.38095238095238,20,14,100,571
47.25379631619367,74.47619047619048,20,14,100,572
47.32931096012338,74.57142857142857,20,14,100,573
47.404863353318945,74.66666666666666,20,14,100,574
47.4804531891966,74.76190476190476,20,14,100,575
47.556080161172595,74.85714285714286,20,14,100,576
47.63174396266318,74.95238095238095,20,14,100,577
47.7074442870846,75.04761904761905,20,14,100,578
47.78318082785309,75.14285714285714,20,14,100,579
47.858953278384895,75.23809523809524,20,14,100,580
47.93476133209627,75.33333333333334,20,14,100,581
48.010604682403454,75.42857142857143,20,14,100,582
48.086483022722696,75.52380952380952,20,14,100,583
48.162396046470235,75.61904761904762,20,14,100,584
48.238630715795225,75.71428571428572,20,14,100,585
48.31557200147294,75.80952380952381,20,14,100,586
48.392564678335525,75.9047619047619,20,14,100,587
