0,20,20,1.4,921,150,2700
1,20.0388888888889,20.000078981393,1.4,921,150,2700
2,20.0777777777778,20.0002798882058,1.4,921,150,2700
3,20.1166666666667,20.0005733758076,1.4,921,150,2700
4,20.1555555555556,20.0009884397255,1.4,921,150,2700
5,20.1944444444444,20.0015145809399,1.4,921,150,2700
6,20.2333333333333,20.0021489373846,1.4,921,150,2700
7,20.2722222222222,20.0038302666318,1.4,921,150,2700
8,20.3111111111111,20.0062674229209,1.4,921,150,2700
9,20.35,20.0087045792101,1.4,921,150,2700
10,20.3888888888889,20.0111417354992,1.4,921,150,2700
11,20.4277777777778,20.0135788917883,1.4,921,150,2700
12,20.4666666666667,20.0160160480774,1.4,921,150,2700
13,20.5055555555556,20.0184532043665,1.4,921,150,2700
14,20.5444444444444,20.0208903606556,1.4,921,150,2700
15,20.5833333333333,20.0233275169448,1.4,921,150,2700
16,20.6222222222222,20.0257646732339,1.4,921,150,2700
17,20.6611111111111,20.028201829523,1.4,921,150,2700
18,20.7,20.0306389858121,1.4,921,150,2700
19,20.7388888888889,20.0330761421012,1.4,921,150,2700
20,20.7777777777778,20.0355132983903,1.4,921,150,2700
21,20.8166666666667,20.0379504546795,1.4,921,150,2700
22,20.8555555555556,20.0403876109686,1.4,921,150,2700
23,20.8944444444444,20.0428247672577,1.4,921,150,2700
24,20.9333333333333,20.0452619235468,1.4,921,150,2700
25,20.9722222222222,20.0476990798359,1.4,921,150,2700
26,21.0111111111111,20.0507676773592,1.4,921,150,2700
27,21.05,20.055159919707,1.4,921,150,2700
28,21.0888888888889,20.0595521620547,1.4,921,150,2700
29,21.1277777777778,20.0639444044025,1.4,921,150,2700
30,21.1666666666667,20.0683366467502,1.4,921,150,2700
31,21.2055555555556,20.072728889098,1.4,921,150,2700
32,21.2444444444444,20.0771211314457,1.4,921,150,2700
33,21.2833333333333,20.0815133737934,1.4,921,150,2700
34,21.3222222222222,20.0859056161412,1.4,921,150,2700
35,21.3611111111111,20.0902978584889,1.4,921,150,2700
36,21.4,20.0946901008367,1.4,921,150,2700
37,21.4388888888889,20.0990823431844,1.4,921,150,2700
38,21.4777777777778,20.1034745855322,1.4,921,150,2700
39,21.5166666666667,20.1078668278799,1.4,921,150,2700
40,21.5555555555556,20.1122590702277,1.4,921,150,2700
41,21.5944444444444,20.1166513125754,1.4,921,150,2700
42,21.6333333333333,20.1210435549231,1.4,921,150,2700
43,21.6722222222222,20.1254357972709,1.4,921,150,2700
44,21.7111111111111,20.1298280396186,1.4,921,150,2700
45,21.75,20.1343433322542,1.4,921,150,2700
46,21.7888888888889,20.1406228769838,1.4,921,150,2700
47,21.8277777777778,20.1469024217134,1.4,921,150,2700
48,21.8666666666667,20.153181966443,1.4,921,150,2700
49,21.9055555555556,20.1594615111726,1.4,921,150,2700
50,21.9444444444444,20.1657410559022,1.4,921,150,2700
51,21.9833333333333,20.1720206006318,1.4,921,150,2700
52,22.0222222222222,20.1783001453614,1.4,921,150,2700
53,22.0611111111111,20.184579690091,1.4,921,150,2700
54,22.1,20.1908592348206,1.4,921,150,2700
55,22.1388888888889,20.1971387795502,1.4,921,150,2700
56,22.1777777777778,20.2034183242798,1.4,921,150,2700
57,22.2166666666667,20.2096978690094,1.4,921,150,2700
58,22.2555555555556,20.215977413739,1.4,921,150,2700
59,22.2944444444444,20.2222569584686,1.4,921,150,2700
60,22.3333333333333,20.2285365031982,1.4,921,150,2700
61,22.3722222222222,20.2348160479278,1.4,921,150,2700
62,22.4111111111111,20.2410955926574,1.4,921,150,2700
63,22.45,20.247375137387,1.4,921,150,2700
64,22.4888888888889,20.2536546821166,1.4,921,150,2700
65,22.5277777777778,20.2604238211395,1.4,921,150,2700
66,22.5666666666667,20.2673875050089,1.4,921,150,2700
67,22.6055555555556,20.2744372491025,1.4,921,150,2700
68,22.6444444444444,20.2815730534201,1.4,921,150,2700
69,22.6833333333333,20.2887949179617,1.4,921,150,2700
70,22.7222222222222,20.2961028427274,1.4,921,150,2700
71,22.7611111111111,20.3034968277172,1.4,921,150,2700
72,22.8,20.310976872931,1.4,921,150,2700
73,22.8388888888889,20.3185429783689,1.4,921,150,2700
74,22.8777777777778,20.3261951440308,1.4,921,150,2700
75,22.9166666666667,20.3339333699168,1.4,921,150,2700
76,22.9555555555556,20.3417576560268,1.4,921,150,2700
77,22.9944444444444,20.349668002361,1.4,921,150,2700
78,23.0333333333333,20.3576644089191,1.4,921,150,2700
79,23.0722222222222,20.3657468757013,1.4,921,150,2700
80,23.1111111111111,20.3739154027076,1.4,921,150,2700
81,23.15,20.382169989938,1.4,921,150,2700
82,23.1888888888889,20.3905106373923,1.4,921,150,2700
83,23.2277777777778,20.3989373450708,1.4,921,150,2700
84,23.2666666666667,20.4074501129733,1.4,921,150,2700
85,23.3055555555556,20.4160489410999,1.4,921,150,2700
86,23.3444444444444,20.4247338294505,1.4,921,150,2700
87,23.3833333333333,20.4335047780252,1.4,921,150,2700
88,23.4222222222222,20.4423617868239,1.4,921,150,2700
89,23.4611111111111,20.4513048558467,1.4,921,150,2700
90,23.5,20.4603339850936,1.4,921,150,2700
91,23.5388888888889,20.4694491745645,1.4,921,150,2700
92,23.5777777777778,20.4786504242595,1.4,921,150,2700
93,23.6166666666667,20.4879377341785,1.4,921,150,2700
94,23.6555555555556,20.4973111043216,1.4,921,150,2700
95,23.6944444444444,20.5067705346887,1.4,921,150,2700
96,23.7333333333333,20.5163160252799,1.4,921,150,2700
97,23.7722222222222,20.5259475760952,1.4,921,150,2700
98,23.8111111111111,20.5356651871345,1.4,921,150,2700
99,23.85,20.5454688583978,1.4,921,150,2700
100,23.8888888888889,20.5553585898853,1.4,921,150,2700
101,23.9277777777778,20.5653343815968,1.4,921,150,2700
102,23.9666666666667,20.5753962335323,1.4,921,150,2700
103,24.0055555555556,20.5855441456919,1.4,921,150,2700
104,24.0444444444444,20.5957781180756,1.4,921,150,2700
105,24.0833333333333,20.6060981506833,1.4,921,150,2700
106,24.1222222222222,20.6165042435151,1.4,921,150,2700
